ISG20,
SHQ1,SHQ1
MGAM,MGAM
LRIG2-DT,
LPAR3,LPAR3
PPIB,PPIB
LINC02665,
,
COX6CP17,
,
RNU6-535P,U6
RN7SKP167,
CPEB1-AS1,
,
,
MIR5699,
,
DIP2C-AS1,
LINC02868,
AP3B2,AP3B2
,
LINC01753,
,
MT1P1,
,
,
DPYD-AS1,
CTNNA3,CTNNA3
,
SSX2,
UBAP1,UBAP1
LINC02026,
CTTNBP2NL,CTTNBP2NL
RTP2,RTP2
,
,
CCDC197,
OSTN-AS1,
LINC02093,
LINC01972,
HS3ST3A1,HS3ST3A1
,
,
ANKRD49P1,
LINC01213,
,
BRPF3-AS1,
MIR548H3,
,
,
,
DLX2,DLX2
CDRT15P1,
LINC02041,
OTUB2,OTUB2
,
MTCH2P3,
RBMX2P3,
COX10,COX10
LINC01676,
BRPF3,
BRPF3,
KATNB1,KATNB1
,
,
IFI27L1,
PSMD14P1,
TMEM151A,
MTND4P28,
PCYT1A,PCYT1A
RPL6P6,
,
CD248,
MTATP6P7,
RNF14P1,
SMC4P1,
RIN1,
,
,
RPS6P2,
VCX,
,
LINC01525,
TPT1P12,
,
MIR1244-3,
MIR1244-3,
MIR1244-3,
PTMAP4,
,
POU5F1P2,
RPL7AP51,
,
RN7SKP216,
MIR7151,
AKR1B10P1,
,
,
RPL21P92,
KLF10,KLF10
MAST3-AS1,
OSTF1P1,
DNAJC12,DNAJC12
,
Y_RNA,Y_RNA
,
SLC25A24,SLC25A24
TBX5,TBX5
UBE2E3,UBE2E3
SERTM2,
PIK3R2,PIK3R2
RPL35AP2,
,
RGN,RGN
IFI27L2,IFI27L2
RNA5SP282,
SNORA74,
,
RNU2-50P,U2
CDRT15,
CDRT15,
CDRT15,
SERPINH1P1,
NUDT2,NUDT2
RNU6-1250P,U6
RN7SL394P,Metazoa_SRP
,
DNAJC19P1,
,
,
RNU6-523P,
HS3ST3B1,HS3ST3B1
RPL12P8,
SIRT1,SIRT1
PPP4R4,PPP4R4
BRMS1,BRMS1
,
,
RPS18P12,
MYORG,MYORG
ADI1P2,
,
LINC02096,
GASAL1,
Y_RNA,Y_RNA
KIF24,KIF24
RPL23AP76,
,
,
CDRT7,
MAILR,
,
CDRT8,
IFI30,IFI30
PRPSAP1,PRPSAP1
ZNF483,ZNF483
,
RPL5P24,
RNU6-1189P,U6
RNU12-2P,U12
PIFO,PIFO
Y_RNA,Y_RNA
Y_RNA,Y_RNA
Y_RNA,Y_RNA
RBM10,RBM10
KCNU1,KCNU1
,
MIR6772,
POU6F2,POU6F2
,
RNU6-879P,U6
R3HDM2-DT,
INHBC,
RNU6-20P,U6
,
GLI1,GLI1
HSPA2,
LINC01650,
CYLD,CYLD
,
NKX2-1,NKX2-1
RPS3AP38,
MPV17L2,MPV17L2
RN7SL220P,Metazoa_SRP
PTGR1,PTGR1
POU5F1P5,
TSPAN2,TSPAN2
DNAJB12,DNAJB12
,
,
,
,
RPL36AP1,
,
LINC02924,
RN7SL461P,Metazoa_SRP
RNU6-1204P,U6
OTX2,OTX2
RAB3A,RAB3A
BNIP5,BNIP5
B4GAT1,
CTAGE6,
CTAGE6,
CTAGE6,
CTAGE6,
CTAGE6,
CTAGE6,
CTAGE6,
,
GAPDHP23,
SAPCD2P3,
LINC01776,
B4GAT1-DT,
,
RPL26P9,
RPL35P5,
,
,
LRIG2,LRIG2
LRCH3,LRCH3
,
FBXL15,FBXL15
,
Y_RNA,
RNU6-24P,
,
,
SLC29A2,SLC29A2
ETV7,ETV7
GTF2IP23,
,
HAO1,HAO1
RNU6-1254P,U6
RPL31P38,
SPHK1,SPHK1
JUND,
SH2D4B,SH2D4B
Metazoa_SRP,Metazoa_SRP
Metazoa_SRP,Metazoa_SRP
,
GIMAP2,GIMAP2
SMARCE1P4,
RPL39P38,
LSM4,LSM4
VPS13B,VPS13B
GIMAP1,GIMAP1
LINC01934,
RAPGEF6,RAPGEF6
TMX4,TMX4
ANTXRL,
ANTXRL,
GIMAP1-GIMAP5,
ARHGAP9,ARHGAP9
GIMAP3P,
BET1P1,
TMEM176A,TMEM176A
GPR132,
,
TMX4-AS1,
KIAA2012-AS1,
,
,
NEMP2-DT,
,
,
PHKBP1,
PLCB1-IT1,
RNU105B,SNORA73
PGPEP1,PGPEP1
SYT15B,
PLCB1,PLCB1
LY75,LY75
ITPK1P1,
,
,
,
,
UBA1,UBA1
JAG2,
AGAP5,
SLC35A3,SLC35A3
LRRC25,LRRC25
UBE2O,UBE2O
,
DNAJC25,DNAJC25
SSBP4,SSBP4
LBX1,
FAM25G,
FAM25G,
,
DNAJC25-GNG10,
SPADH,SPADH
GNG10,
GNG10,
LINC02680,
ETV7-AS1,
Metazoa_SRP,Metazoa_SRP
Metazoa_SRP,Metazoa_SRP
Metazoa_SRP,Metazoa_SRP
ADAM12,ADAM12
BRD9P1,
RNU1-84P,U1
Y_RNA,
ADGB-DT,
RNA5SP239,
ST7-AS1,
,
RPL7P49,
RNU6-906P,
,
KATNBL1P6,
,
,
ST7-OT4,
CYGB,
,
PACS1,PACS1
CMTR1,CMTR1
,
RNU6-1013P,U6
UGCG,UGCG
,
,
,
,
,
,
,
TPM3P1,
MTND5P30,
PRCD,PRCD
,
ITPRID2-DT,
,
MIR6132,
OR7E28P,
ST7-AS2,
SNHG31,
FAM133DP,
CCDC167,
C1QL2,C1QL2
,
,
,
MIR4668,
,
,
,
,
,
,
SHOC1,SHOC1
,
,
,
,
,
MIR4462,
,
ELF2P4,
MTND4P6,
,
MTCYBP6,
Y_RNA,Y_RNA
MDGA1,MDGA1
SPOPL-DT,
,
RN7SL771P,Metazoa_SRP
,
ADCK2,ADCK2
,
,
,
SNORD1C,SNORD1C
SNORD1B,
SNORD1A,SNORD1A
ST6GALNAC2,ST6GALNAC2
GTF2A1L,GTF2A1L
MIR6765,
,
PACS2,PACS2
KLF3P2,
FBXO45,FBXO45
IGF2BP2-AS1,
NDUFB2,NDUFB2
,
,
,
SIRT5,SIRT5
,
,
ISYNA1,ISYNA1
HRG-AS1,
ST6GALNAC1,ST6GALNAC1
,
DAGLA,DAGLA
Y_RNA,Y_RNA
GPRACR,
PNPLA1,PNPLA1
NCS1,
TMEM212-IT1,
ZDHHC1P1,
,
NDUFB2-AS1,
RNU6-85P,U6
RPS29P3,
,
CCT4P1,
,
MRPS33,MRPS33
RN7SL665P,Metazoa_SRP
MARS1,MARS1
,
ASS1,ASS1
,
,
BCL6,BCL6
RNU6-1153P,U6
,
,
,
,
ZSWIM2,ZSWIM2
AKTIP,AKTIP
MYRF-AS1,
RNU6-227P,U6
,
RNY4P36,Y_RNA
,
,
,
MIR636,
RNU6-97P,
DUS4L,DUS4L
LINC01826,
RPL5P8,
MTCO3P7,
HLA-DQA2,
TMEM258,TMEM258
,
NCKAP5-AS1,
RHBDF2,RHBDF2
ACADL,
LIPK,LIPK
MIR3135B,
MIR6799,
HLA-DQB2,
MPP7,MPP7
ZNF34,ZNF34
FUZ,FUZ
MIR611,MIR611
FEN1,FEN1
INE1,
HLA-DOB,HLA-DOB
NDUFB11,
NDUFB11,
,
,
NUP62CL,NUP62CL
,
SCHLAP1,
FADS1,FADS1
FAM124B,FAM124B
CPA2,CPA2
TPD52L3,TPD52L3
,
ZNF189,ZNF189
,
,
RN7SL395P,Metazoa_SRP
YEATS2,YEATS2
LINC01907,
GTF3C6P2,
RPL8,
RPL8,
Y_RNA,
,
MYCLP1,
,
DNAJA1P3,
DNAAF6,DNAAF6
,
PSMB8-AS1,
,
,
,
,
SPIRE2,
SFMBT2,SFMBT2
ST6GALNAC6,ST6GALNAC6
PSMB9,PSMB9
AGL,AGL
ITPRID2,ITPRID2
C4orf46P2,
CPA4,CPA4
ATP7A,ATP7A
PPP1R2P1,
HLA-Z,
CGAS,CGAS
SNHG20,
,
MIR6800,
PTOV1-AS1,
,
MIR4749,
PTOV1-AS2,
,
,
,
HNRNPA3P4,
,
RBMXP1,
,
MYB-AS1,
RPS20P33,
MIR548A2,
,
SENP2,SENP2
,
TEX22,TEX22
,
Y_RNA,Y_RNA
TCF25,TCF25
MTA1-DT,
,
MTA1,MTA1
MESTIT1,
PNKP,PNKP
ZNF658,ZNF658
,
ENTREP1,ENTREP1
MEST,
MEST,
MEST,
MEST,
AHI1,AHI1
,
,
ASAH2,
RPL36P1,
TSHZ2,TSHZ2
SEC14L1,SEC14L1
RN7SKP184,
,
MIR6758,
,
,
MIR616,
,
,
,
MBD6,MBD6
PPIAP10,
,
Y_RNA,Y_RNA
,
ZNF217,ZNF217
OR2K2,OR2K2
TUSC1,
C9orf153,
,
RNU7-14P,U7
MIR1908,
,
KIF16B,
KLF9,KLF9
FADS3,FADS3
RNU2-25P,U2
RN7SL592P,
BDH1,BDH1
PUM3,PUM3
SEMA6A,SEMA6A
PIP4K2C,PIP4K2C
FXYD4,FXYD4
HNRNPF,HNRNPF
GPS2P1,
,
ATP5PDP2,
,
MC1R,MC1R
,
PTGER4P2-CDK2AP2P2,
CDK2AP2P1,
MYO5BP1,
,
,
TP53INP2,TP53INP2
RPL7AP45,
LINC01451,
,
IL33,IL33
GAS8,GAS8
SNORD3J,U3
LINC02916,
,
RNU7-193P,U7
DTX3,DTX3
,
HMGB3P1,
GGT7,GGT7
ZNF239,ZNF239
LINC01920,
PPIAP67,
,
,
CAP1P2,
,
ZNF485,ZNF485
PLAAT1,PLAAT1
,
,
ACTG1P17,
PYDC2,
,
MIR6850,
,
DNAH7,DNAH7
,
COMMD5,COMMD5
ECPAS,ECPAS
,
SNHG21,
MIR6746,
,
ZNF32-AS3,
,
ARHGEF25,ARHGEF25
,
,
RAB3IL1,RAB3IL1
RPL21P88,
,
ZNF32,ZNF32
,
FSD2,FSD2
LINC02028,
ZNF32-AS1,
ZNF32-AS2,
,
ZNF487,ZNF487
,
ACSS2,ACSS2
ZNF250,ZNF250
RANBP3L,RANBP3L
,
CRIP2,
GAS8-AS1,
GJA6P,
RS1,RS1
,
CCNJ,CCNJ
,
CICP25,
DBNDD1,DBNDD1
PPEF1-AS1,
BLOC1S6P1,
HAUS1P2,
PHKA2-AS1,
PHKA2,PHKA2
RNU6-1243P,
MYRF,MYRF
MIR3157,
RNU6-271P,U6
,
NPM1P25,
PRF1,PRF1
,
SCARNA15,SCARNA15
WHAMM,WHAMM
UBXN7-AS1,
HEATR3-AS1,
,
,
,
RNF168,RNF168
Metazoa_SRP,Metazoa_SRP
ACTG1P16,
,
RNY4P3,
,
SENP8,SENP8
,
RPL10P14,
SNORA70,SNORA70
B4GALNT1,B4GALNT1
MIR138-2,MIR138-2
TRIM36,TRIM36
ADAMTS14,ADAMTS14
SLC12A3,SLC12A3
TM4SF19-DYNLT2B,
,
,
LINC02012,
RPL21P115,
,
ZDHHC19,
GRAMD2A,GRAMD2A
RN7SL48P,
SUPT20HL1,
SUPT20HL1,
SUV39H1,SUV39H1
MED25,MED25
,
RNU6-1056P,U6
GLOD5,GLOD5
ZNF16,ZNF16
CRADDP1,
ACAA2P1,
TMEM41A,TMEM41A
RNU6-29P,
ERAS,ERAS
PCSK1N,
DPP10,DPP10
RPS26P40,
PCBD1,PCBD1
PQBP1,PQBP1
TMEM161B,TMEM161B
PARP6,PARP6
MB21D2,MB21D2
TBATA,TBATA
PYDC2-AS1,
SCARNA16,
MIR6516,
RNU4-47P,U4
,
CYCSP40,
,
TMED10P1,
,
MIR4316,
CRIP1,CRIP1
ZNF252P-AS1,
Y_RNA,
,
,
,
,
,
SUMO2P16,
,
,
,
MROH1,MROH1
,
SMCO4P1,
LINC01180,
TLX1NB,
MEIOC,MEIOC
TLX1,TLX1
,
LINC02729,
,
MYOD1,MYOD1
P3H2,P3H2
RPL13AP23,
CALHM2,CALHM2
,
AGAP2-AS1,
,
TSPAN31,TSPAN31
KCNC1,KCNC1
CCDC43,CCDC43
,
,
CALHM1,CALHM1
CALHM3,CALHM3
NEURL1-AS1,
NDOR1,NDOR1
,
,
,
,
Y_RNA,Y_RNA
,
SH3PXD2A-AS1,
ATP5MC1P1,
RN7SL524P,
ELK2BP,
MED6P1,
,
DBF4B,DBF4B
IGHA2,
,
RNA5SP311,
ACAT1,ACAT1
IGHE,IGHE
CDK4,CDK4
PTPN20,PTPN20
IGHG4,
IGHG4,
,
,
MIR8071-1,
WDR53,WDR53
IGHG2,
IGHG2,
MIR6863,
RPS24P17,
HERPUD1,HERPUD1
MIR8071-2,
COPDA1,
,
BEGAIN,BEGAIN
,
TPRG1,TPRG1
RN7SL819P,Metazoa_SRP
RPL6P26,
,
ADAM11,ADAM11
SLC6A17,SLC6A17
SLC35A2,SLC35A2
PIKFYVE,PIKFYVE
,
STAP2,STAP2
CD101-AS1,
HSD3B2,HSD3B2
H1-8P2,
VASH1-DT,
VASH1,VASH1
EXT1,EXT1
LINC01968,
MIR6759,
,
MARCHF9,MARCHF9
MIER3,MIER3
,
,
DMRT2,DMRT2
METTL1,METTL1
MYH7B,
,
,
RPL7AP17,
,
REXO2,REXO2
CHIAP3,
VASH1-AS1,
RPS3AP12,
ANGEL1,ANGEL1
GAPDHP64,
,
ATP13A5-AS1,
ENAHP1,
DTWD1P2,
,
,
,
,
MIR335,MIR335
,
UBXN7,UBXN7
RNPC3,
RNPC3,
Metazoa_SRP,Metazoa_SRP
EEF1AKMT3,EEF1AKMT3
GALNT11,GALNT11
RPL19P13,
,
,
MTMR9,MTMR9
,
RPL22P2,
RN7SKP17,
,
,
MIGA2,
,
RN7SL356P,Metazoa_SRP
,
IRF2BPL,
,
LINC02288,
,
,
,
LINC02289,
,
TSFM,TSFM
GJC1,
,
,
,
,
,
,
LRRC74A,LRRC74A
,
AKT1S1,
EIF3JP2,
PTPRT-AS1,
ADIPOQ,ADIPOQ
RN7SKP100,
PTPRT,PTPRT
HIGD1B,HIGD1B
PCDHAC1,
ATP13A4,ATP13A4
,
SLC35G5,
TDH,
SNX7,SNX7
,
,
CETP,CETP
EFTUD2,EFTUD2
,
TARS1,TARS1
YBX1P4,
,
,
SEPTIN7P6,
Y_RNA,
FABP5P3,
CCT8L1P,
CKB,
LINC01003,
,
RPL36AP28,
,
RN7SL20P,Metazoa_SRP
,
RNU6-201P,U6
CPSF4,CPSF4
,
LINC02558,
,
LINC01709,
SLC5A1,SLC5A1
,
,
,
RNU7-185P,U7
YIPF2,YIPF2
,
NXPE2P1,
,
RPS26P3,
,
TDH-AS1,
NXPE4,NXPE4
RN7SL5P,
,
FAM167A-AS1,
,
PTPRD-DT,
,
SLC30A7,SLC30A7
,
RN7SL293P,
RNU6-1084P,U6
VWC2L,VWC2L
,
,
,
RNU6-1083P,
,
OR7E158P,
,
,
,
,
IARS1,IARS1
,
RN7SL828P,Metazoa_SRP
DEFB136,DEFB136
RNU6-713P,U6
,
,
,
MTCH2P2,
VPS51P12,
RPS4XP15,
,
RNA5SP253,
DEFB108D,
C12orf50,C12orf50
COA8,COA8
,
USP17L7,
USP17L7,
USP17L7,
USP17L7,
USP17L7,
USP17L7,
USP17L7,
USP17L7,
USP17L7,
USP17L7,
,
,
,
CLN8,CLN8
FBXO7,FBXO7
TMPRSS4,
DEFB122,
HM13,HM13
SEC22B,SEC22B
,
EPB41L5,EPB41L5
,
,
CELF6,CELF6
PTGFRN,PTGFRN
PLCH1-AS1,
PLCH1-AS2,
C12orf29,C12orf29
RPS27AP8,
DPPA2P3,
RPL6P7,
GMNC,GMNC
,
KBTBD11-OT1,
PRKD1,PRKD1
HSD3BP1,
MIR3674,
,
OTUD5,OTUD5
MIR596,
SMCO1,SMCO1
DMAC2,DMAC2
ZNF326,ZNF326
,
ARHGEF10,ARHGEF10
ATP5MF,
ATP5MF,
ATP5MF,
,
,
RPL7AP24,
RPL9P15,
PRICKLE1P1,
SYN3-AS1,
RNA5SP497,
,
,
TIMP3,TIMP3
,
CPNE2-DT,
PRELID3BP5,
ETV5,
PRELID3BP6,
PRELID3BP7,
CPNE2,CPNE2
,
,
,
,
,
,
,
,
,
,
,
TUBAP14,
SYN3,SYN3
DMAC2L,DMAC2L
RNA5SP364,
,
LRRC43,LRRC43
,
TENT5C-DT,
RPL12P35,
ARID3B,ARID3B
TRIM45,TRIM45
CAST,CAST
ZNF789,ZNF789
DRICH1,
DRICH1,
DRICH1,
DRICH1,
DRICH1,
DRICH1,
DRICH1,
DRICH1,
NUP50-DT,
DIO2,
,
,
,
IL31,IL31
RNU6-231P,U6
MIR548AP,
,
NUP50,NUP50
LINC01584,
RPS26P15,
NBPF17P,
,
B3GNT4,B3GNT4
RNU6-722P,U6
FXYD1,
KCND1,
RTN1,
CCDC103,CCDC103
,
SNORA11G,SNORA11G
,
ZNF394,ZNF394
C3orf33,C3orf33
TRO,TRO
,
,
,
ARL2BP,ARL2BP
SEPTIN2P1,
VPS33A,VPS33A
RNA5SP400,
,
DPYD-AS2,
,
AGBL1-AS1,
LINC02788,
VPS25P1,
,
LINC01780,
,
,
FAM200A,FAM200A
TENT5C,TENT5C
AGBL1,AGBL1
,
RAP2B,RAP2B
,
LINC01731,
NAA50P2,
GAPDHP74,
,
,
,
RPL23AP91,
LINC01998,
ZNF655,ZNF655
KMT2CP3,
,
ETV5-AS1,
KIF18B,KIF18B
TVP23CP3,
,
PHAF1,PHAF1
,
GAPDHP47,
MTND5P20,
EPHB3,EPHB3
SYCP1,SYCP1
LINC02631,
TMOD2,
,
XIRP2-AS1,
,
RPL23AP29,
,
,
ST13P15,
,
TANK-AS1,
RBM43P1,
E2F3P2,
,
CDKN3,CDKN3
GLULP6,
,
,
FTH1P20,
ATXN10,ATXN10
RPL21P1,
MED15P5,
LIPH,LIPH
CLIP1-AS1,
GYPC,
SLC9A7P1,
MAPK10-AS1,
GNAS-AS1,
KIF18B-DT,
PPIAP8,
C1QL1,C1QL1
SNORA53,SNORA53
RN7SKP96,
IKBIP,IKBIP
MIR4452,
,
,
,
,
LINC01970,
,
GABRA2,GABRA2
,
CD7,CD7
KBTBD11-OT1,
GNAS,GNAS
KBTBD11,
UBL5,UBL5
,
,
MYOM2,MYOM2
TMPO,
,
OPN4,OPN4
CLN6,CLN6
BNIP3,BNIP3
,
,
,
RPL10P6,
,
,
,
,
,
EIF5A2,EIF5A2
C2orf27A,
WNT7B,WNT7B
B3GNT9,B3GNT9
,
,
PIP5K1A,PIP5K1A
,
OR6L2P,
SLC44A3P1,
TRADD,
OR7M1P,
SECTM1,
VWC2L-IT1,
GAL3ST2,GAL3ST2
AP1M1,AP1M1
CYP2E1,CYP2E1
APOBEC3A,
KLHL6-AS1,
,
VEZF1P1,
FBXL8,FBXL8
CD96,CD96
HSPE1P18,
,
MPZL2,MPZL2
NF2,NF2
ITGB6,ITGB6
,
TMEM225B,TMEM225B
,
,
,
MATCAP1,MATCAP1
TEX19,TEX19
ZSCAN25,ZSCAN25
,
,
FOLR1,FOLR1
RBP5,
,
,
OGFOD3,OGFOD3
SYCE1,SYCE1
MIR7160,
,
TPD52,TPD52
HMGN2P40,
RNU6-485P,U6
,
,
RNU6-1108P,U6
RNU6-1108P,U6
RNU6-1332P,U6
RNU6-1332P,U6
RNU6-966P,U6
RNU6-966P,U6
RNU1-78P,U1
RNU1-78P,U1
,
,
,
CLSTN3,CLSTN3
TERB2,TERB2
CYP3A51P,
AKIRIN2,AKIRIN2
EXOC3L1,EXOC3L1
CYP3A7,CYP3A7
,
PAICS,PAICS
,
Y_RNA,Y_RNA
RN7SL183P,Metazoa_SRP
,
,
SPACA1,SPACA1
,
INSYN1,INSYN1
OR6L1P,
SPRN,SPRN
,
,
EXD1,EXD1
,
,
ACTBP8,
,
SNORA73,SNORA73
U2SURP,U2SURP
ORC3,ORC3
RN7SKP202,
ATOH7,
,
CYP3A137P,
LINC02640,
,
CYP3A52P,
KRT19P4,
GJC3,GJC3
PBLD,PBLD
,
MTMR2,MTMR2
RPS15,
CNTNAP2,CNTNAP2
GDAP2,GDAP2
PLA2G4B,PLA2G4B
,
HEXD-IT1,
,
E2F4,
,
ARHGAP5,ARHGAP5
NARF-AS1,
NARF-IT1,
MIR4731,
,
,
,
,
TEKT3,TEKT3
ZNF280D,ZNF280D
HNRNPH3,HNRNPH3
NEFHP1,
,
VDAC2P3,
,
,
FTLP17,
HIGD1AP12,
CLDN22,CLDN22
,
TSHB,TSHB
DTHD1,DTHD1
ELMO3,ELMO3
WDR3,WDR3
RNU6-799P,U6
,
,
,
,
RN7SL792P,Metazoa_SRP
,
,
HNRNPA1P50,
,
,
TRAPPC6A,
NDRG2,NDRG2
,
,
PPEF1,PPEF1
MYRFL,MYRFL
EIF3LP3,
FXYD6P2,
,
,
,
ZNF37A,ZNF37A
PMP22,PMP22
SLC31A1,SLC31A1
,
NPNT,NPNT
,
Y_RNA,
LINC02798,
CDC26,CDC26
CNTNAP2-AS1,
PAFAH1B2,
DUTP3,
RANP2,
MIR548F4,
,
PSMC1P12,
,
KIAA0319,KIAA0319
RNU6-1184P,U6
RNA5SP249,
PRPF4,PRPF4
RN7SL456P,Metazoa_SRP
SLC22A15,SLC22A15
U3,U3
RN7SL72P,Metazoa_SRP
,
ZNF30,ZNF30
,
HNRNPA1P47,
,
IMPDH1P7,
,
TACR2,TACR2
ELDR,
LINC01876,
,
CALM1P2,
,
,
RNU6-863P,U6
RABGEF1P3,
,
LINC02821,
,
,
,
SRRM3,
KCNMB4,KCNMB4
ZMIZ1,ZMIZ1
MTCO3P43,
RNU4-65P,
MYL1,MYL1
MIR328,
,
TMEM208,TMEM208
SCNM1,
A2M,
MYBL1,MYBL1
GARRE1,GARRE1
YWHAG,YWHAG
TAGLN,TAGLN
PPIAP81,
SSC4D,SSC4D
PSAP,PSAP
,
,
ZP3,
FHOD1,FHOD1
RNF183,
ANAPC1,ANAPC1
FLG,FLG
WASHC2C,
ZNF254,ZNF254
RPS15AP9,
,
FLG-AS1,
BSPRY,BSPRY
SUPT20HL2,
SUPT20HL2,
SNRPEP9,
LINC02828,
PDK3,PDK3
,
HDHD3,HDHD3
GMNN,GMNN
ALAD,ALAD
BCL2L10,
FDPSP2,
,
ZNF418,
HSPB1,
,
,
NEDD4,NEDD4
,
,
,
PRKCIP1,
ARMCX1,ARMCX1
SORBS3,SORBS3
RNU6-1194P,
RN7SKP144,
RNU4ATAC17P,
MIR563,
RNU6-905P,U6
RN7SL147P,Metazoa_SRP
RN7SL120P,Metazoa_SRP
RNF214,RNF214
MIR4791,
ARMCX6,ARMCX6
MIR3135A,
,
,
,
RNU4-85P,U4
RNU6-822P,
CRPPA,CRPPA
MIR3714,
MIR466,
ZNF71,
MIR548AY,MIR548AY
U3,U3
RNU6-815P,U6
RNA5SP124,
RNU6-243P,U6
RNA5SP127,
RN7SKP227,
MIR128-2,MIR128-2
RNU6-235P,U6
U3,U3
MIR4787,
RNU6-367P,U6
U3,U3
MIR4272,
RN7SL863P,Metazoa_SRP
RNU6-139P,U6
RNA5SP134,
RN7SL647P,
RNU7-119P,
Y_RNA,
RNU2-10P,
MIR1324,
RN7SKP284,
ZNF570,ZNF570
RNA5SP131,
ARMCX3,ARMCX3
,
RNU6-739P,U6
RN7SL271P,Metazoa_SRP
SLC9A5,SLC9A5
Y_RNA,
CDC14A,CDC14A
RNU6-281P,U6
U3,U3
RN7SL751P,Metazoa_SRP
RNU6-873P,U6
MIR3923,
RNU2-28P,U2
MIR4273,
RN7SKP61,
POLE3,
U7,U7
RNU6-1129P,U6
MIR548AB,
MIR3921,
RNU6-1236P,U6
MIR138-1,
RNU6ATAC15P,
RNU6-712P,U6
MIR4445,
RNU6-461P,U6
RNU6-1127P,U6
RNU1-43P,U1
MIR8076,
Y_RNA,
MIR567,
Y_RNA,Y_RNA
MIR4446,
U3,U3
RNU6-823P,U6
Y_RNA,Y_RNA
MIR6825,
MIR7976,
RNU6-1047P,U6
RNU6-1200P,U6
Y_RNA,
MIR7110,
RPL36AP29,
Metazoa_SRP,Metazoa_SRP
BTN1A1P1,
RNU6-1284P,U6
RNA5SP142,
RNU6-502P,U6
CRPPA-AS1,
RNU6-789P,
HCG11,
,
HMGN4,HMGN4
U8,U8
RN7SL300P,Metazoa_SRP
RNU6-509P,U6
RNU1-30P,U1
C9orf43,C9orf43
IGFLR1,
RN7SL715P,Metazoa_SRP
RNA5SP144,
RNU6-425P,U6
RN7SKP46,
,
RNU6-1294P,U6
RNU1-100P,U1
H2AC15,
Y_RNA,Y_RNA
H2BC16P,
RN7SKP298,
H2AC16,
RNU6-901P,U6
H1-5,H1-5
RNU2-20P,U2
SOSTDC1,SOSTDC1
RN7SKP177,
H3C11,
Y_RNA,
H4C13,
Y_RNA,Y_RNA
RNU6-1098P,U6
H3C12,
RNU7-82P,U7
Y_RNA,Y_RNA
MIR569,MIR569
H2AC17,
Y_RNA,
H2BC17,H2BC17
MIR551B,
Y_RNA,Y_RNA
RNU7-26P,U7
AVPR1A,
,
OR2B2,OR2B2
RNU6-1120P,U6
RNU6-547P,U6
ETF1P1,
RNU6-637P,
,
RN7SL215P,Metazoa_SRP
,
,
,
Y_RNA,
LRRC72,LRRC72
MIR1263,
MIR7977,
SNORA63D,
POLR1H,POLR1H
RNU6-348P,
RN7SKP40,
RNA5SP151,
RNU6-486P,U6
ARMCX3-AS1,
RNU6-910P,U6
PDCL3,
PDCL3,
MSRB3,MSRB3
,
ANAPC4,ANAPC4
RNU6-505P,
RNU1-70P,U1
MIR944,MIR944
,
RNU6-30P,
SNORA72,SNORA72
,
Metazoa_SRP,Metazoa_SRP
RNU6-720P,U6
RNA5SP147,
,
RNU4-4P,
ARMCX2,ARMCX2
,
MIR4789,
RN7SL703P,
RNU6-507P,U6
Y_RNA,Y_RNA
RNU6-1233P,U6
,
,
RNU4-91P,
,
SNORA63E,SNORA63
RNU6-1317P,U6
LINC02983,
,
,
,
MIR589,
,
RNA5SP150,
U2AF1L4,
U8,U8
RNA5SP146,
RNA5SP148,
RNU6-1279P,
ENSAP3,
RN7SL434P,
,
RN7SL738P,
,
RN7SL447P,Metazoa_SRP
RNU6-1109P,U6
SGPP2,SGPP2
RN7SL141P,Metazoa_SRP
KCTD19,KCTD19
Y_RNA,Y_RNA
ACTB,ACTB
ADGRG7,ADGRG7
,
IMP3P1,
RN7SL722P,Metazoa_SRP
DNAJC17P1,
FAM27C,
,
SCTR-AS1,
,
,
CRACDL,
,
,
Y_RNA,Y_RNA
FAM242E,
,
,
GMFBP1,
ABRAXAS1P1,
,
RNU6-865P,U6
Y_RNA,Y_RNA
,
,
FAM27E3,
,
CPA3,CPA3
FAM27B,
RN7SL787P,Metazoa_SRP
SNORA70,SNORA70
,
RNU6-368P,U6
RNU6-368P,U6
RNU6-368P,U6
RNU6-368P,U6
RNU6-368P,U6
,
,
EIF5A,
,
,
PPP1R11,PPP1R11
CEP164,
NANOGP2,
RN7SKP118,
RPL9P14,
FOCAD,FOCAD
SEC61GP1,
LRRC36,LRRC36
PSENEN,
TANC1,TANC1
,
RNU6-587P,U6
ZRSR2,ZRSR2
,
UBQLN4P1,
CAMK1D,CAMK1D
,
,
GYG1,GYG1
LIN37,
TRIM31,
C1QTNF7,C1QTNF7
C12orf75,
,
MICU1,MICU1
HSPB6,
SLC30A8,SLC30A8
,
STEAP3,STEAP3
LYL1,LYL1
ARMCX4,
TRIM31-AS1,
,
,
,
TRIM40,TRIM40
GUCY1A1,GUCY1A1
TRIM10,TRIM10
CERS4,CERS4
EIF5P1,
SMIM41,
GAPDHP49,
HMGN1P33,
Y_RNA,
CLDN34,CLDN34
KLRC3,
WWC3-AS1,
,
,
TCEAL2,
TPPP3,TPPP3
FSCN1,FSCN1
TMEFF2,TMEFF2
BEX5,BEX5
TSC22D3,TSC22D3
PRR13P3,
,
OR5AK4P,
ZNF268,ZNF268
OR5AO1P,
TRIM15,TRIM15
OR5BP1P,
LRRC55,LRRC55
