U6,Gm22057
ssc-mir-202,Mir202
MINK1,Mink1
ssc-mir-4331-2,
NPAS3,Npas3
AHSA1,Ahsa1
JAK1,Jak1
MTIF3,Mtif3
GNAT3,Gnat3
SLC38A10,Slc38a10
GGT5,Ggt5
,Pclo
LNX2,Lnx2
,Rapgef5
ADCK1,Adck1
PSMA6,Psma6
SUSD2,Susd2
NUTM1,Nutm1
IL6,Il6
POLR1D,Polr1d
MIF,Mif
,
SLC2A11,
NEUROD4,Neurod4
AMPH,Amph
,
NDUFAF8,Ndufaf8
GSX1,Gsx1
,
,Or9k2
,Or9k2b
TOMM7,Tomm7
,
PDX1,Pdx1
TEPSIN,Tepsin
COX16,Cox16
NOP10,Nop10
HYCC1,Hycc1
RPL38,Rpl38
CDX2,Cdx2
PPP2R3C,Ppp2r3c
,
,
,
SLC12A6,Slc12a6
,
MAP9,Map9
,Cd300a
,Gm4787
,Adam4
,Urad
DERL3,Derl3
TTYH2,Ttyh2
GSC,Gsc
,Or6c75
SYNJ2BP,Synj2bp
FLT3,Flt3
KLHL7,Klhl7
ZNF398,Zfp398
SERPINA4,
TLL1,Tll1
,
RAVER2,Raver2
SMARCB1,Smarcb1
,Or6c75
PAN3,Pan3
SERPINA5,Serpina5
,
,
FAM177A1,Fam177a2
FAM177A1,Fam177a
CPE,Cpe
,Or6c217
,Or6c70
XRCC2,Xrcc2
,Gm4787
,Adam4
ZNF786,Zfp786
,
FLT1,Flt1
,Gm4787
,Adam4
TCL1B,Tcl1b3
TCL1B,Tcl1b2
TCL1B,Tcl1b5
TCL1B,Tcl1b1
TCL1B,Tcl1b4
CACHD1,Cachd1
,Or6c217
,Or6c70
,
PDIA4,Pdia4
KMT2C,Kmt2c
PRIMA1,Prima1
,
MED6,Med6
MMP11,Mmp11
,Or6c38
TTC9,Ttc9
,
,
BCL11B,Bcl11b
,BC048671
ALKBH1,Alkbh1
,
EZH2,Ezh2
CHST13,Chst13
SLIRP,Slirp
METTL7B,Mettl7b
SRP54,Srp54b
SRP54,Srp54a
SRP54,Srp54c
,
MSMO1,Msmo1
,
,
EMC4,Emc4
TUNAR,
ACP3,Acpp
TBC1D10A,Tbc1d10a
ZNF385B,Zfp385b
ITGA7,Itga7
SNW1,Snw1
ROR1,Ror1
,
EML1,Eml1
KLHL2,Klhl2
KATNBL1,Katnbl1
N6AMT1,N6amt1
TRIB2,Trib2
POMP,Pomp
SF3A1,Sf3a1
DNAJC13,Dnajc13
TAF1B,Taf1b
EFCAB7,Efcab7
GALNT11,Galnt11
SLC46A3,Slc46a3
EMC7,Emc7
,mt-Atp6
TPO,Tpo
MTUS2,Mtus2
,L1td1
,
,Tex19.2
,Tex19.1
CHRM5,Chrm5
,
LTN1,Ltn1
,
,
AVEN,Aven
GALNTL5,Galntl5
NUP42,Nupl2
,Sectm1a
,Sectm1b
SPTLC2,Sptlc2
,
TMEM192,Tmem192
,
,
,
,
PRKAG2,Prkag2
,
,
,
CUL1,Cul1
,
,Cd7
,
GPNMB,Gpnmb
,
,
,
SLC7A1,Slc7a1
,
,
ALG6,Alg6
AREL1,Arel1
,
,
,
,Ccdc157
,
,
GPRC5C,Gprc5c
,
RYR3,Ryr3
,
,
,
,
RNF215,Rnf215
,Ubl3
,
,
,
,Atp5mpl
,
,
,
,
FOXD3,Foxd3
FCF1,Fcf1
,
,
BHLHE41,Bhlhe41
YWHAQ,Ywhaq
SEC14L2,Sec14l2
,
,
MALSU1,Malsu1
,
,
,
U5,Rnu5g
,
RBP2,Rbp2
,
,
U6,Gm26253
U6,Gm25924
,
,
YLPM1,Ylpm1
IGF2BP3,Igf2bp3
U1,Gm23692
,
,
,
RBP1,Rbp1
,
,
,
,
,
,
,Gm22156
,
,
,
,
,
,
,
SYT10,Syt10
,
,
LLGL2,Llgl2
,
GUCY1A1,Gucy1a1
,
,
,
,
NMNAT3,Nmnat3
,
,
,
,
,
KLHL42,Klhl42
,
,
,
,
,
SETD3,Setd3
MANSC4,Mansc4
PROX2,Prox2
,Mtfp1
,
,
,
,
,
ACAD11,Acad11
ARG2,Arg2
,
,
,
TRA2A,Tra2a
SEC14L3,Sec14l3
TSEN54,Tsen54
,
KATNAL1,Katnal1
,
,
GUCY1B1,Gucy1b1
VTI1B,Vti1b
,
,
GPR142,Gpr142
RHEB,Rheb
,
RSAD2,Rsad2
MRPS35,Rep15
,
,
SEC14L4,Sec14l4
,
,
RDH11,Rdh11
,
,
CCDC126,Ccdc126
CSNK1D,Csnk1d
U2,
,Rpl35a
U6,
U6,Gm24965
,
,
,Cntnap2
ACKR4,Ackr4
,
RDH12,Rdh12
U6,
CMPK2,Cmpk2
,Dbf4
PPFIBP1,Ppfibp1
UBA5,Uba5
,
ssc-mir-101-2,Mir101a
CASKIN2,Caskin2
ZFYVE26,Zfyve26
CABIN1,Cabin1
USPL1,Uspl1
CNR1,Cnr1
,Tmco5b
BTBD17,Btbd17
ALOX5AP,Alox5ap
ADAM17,Adam17
SLC16A3,Slc16a3
TINF2,Tinf2
,
MEDAG,Medag
PLD2,Pld2
RWDD2B,Rwdd2b
TEX26,Tex26
CASP8AP2,Casp8ap2
CCNK,Ccnk
FAM217B,Fam217b
GJA10,Gja10
USP16,Usp16
,Stard13
NPHP3,Nphp3
CCDC85C,Ccdc85c
SLC25A40,Slc25a40
MGAM2,Mgam2-ps
ASIC5,Asic5
BACH2,Bach2
,
,
KIF19,Kif19a
MC3R,Mc3r
,
CCT8,Cct8
,
TMEM108,Tmem108
TDO2,Tdo2
IL29,
,Mphosph6
C17orf114,Gm40193
KCNF1,Kcnf1
,
CEBPB,Cebpb
,
,2700097O09Rik
MOCS3,Mocs3
EVL,Evl
,
,
BFSP2,Bfsp2
RUNDC3B,Rundc3b
BAZ1A,Baz1a
TMEM94,Tmem94
PHTF2,Phtf2
IAH1,Iah1
MYH13,Myh13
GMPR2,Gmpr2
,
RIMS1,Rims1
GJA3,Gja3
PPP1R3D,Ppp1r3d
GJB2,Gjb2
,
CDV3,Cdv3
,
,
CTSO,Ctso
,
,
SMCO2,Smco2
,
GPR12,Gpr12
TOPBP1,Topbp1
PDGFC,Pdgfc
,
,Abcb1b
,Abcb1a
,
,
CFL2,Cfl2
,
,
,
,
,
,
,
,
,
BMAL2,Arntl2
,
GLRB,Glrb
DNAI2,Dnai2
,
,
,
,
,
,
,
,
,
,
,Pfn1
,
,
MAP3K7CL,
,
,
,
,
,
DDT,Ddt
CCDC57,Ccdc57
,
,Inhca
SNX6,Snx6
,
,
,
,
,
,
KCNU1,Kcnu1
,
,
,
STK38L,Stk38l
,
,
TMEM60,Tmem60
,Gstt1
,
,
,
NEDD8,Nedd8
LPIN1,Lpin1
,
,
,
,
GRIA2,Gria2
,
,
RSBN1L,Rsbn1l
,
FASN,Fasn
LIMK2,Limk2
,
,
,
,
,
,
MED21,Med21
,
MRPL39,Mrpl39
,
,
,
,
,
,
,
TM7SF3,Tm7sf3
,
,
PTPN12,Ptpn12
,
,
,
,
,
,
,
PIK3IP1,Pik3ip1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
FGFR1OP2,Fgfr1op2
,
,
PATZ1,Patz1
,
,
NTSR2,Ntsr2
,
,
,
,
,
,
,
,
,
SLC26A11,Slc26a11
,
,
,
,
GSAP,Gsap
,
,
,
,
,
EAPP,Eapp
INTS13,Ints13
,
GASK1B,Gask1b
,
GREB1,Greb1
,
,
,
,
,
SPTSSA,Sptssa
,
,
,
,
,
,
,
,
EGLN3,Egln3
,
,
,
,
,
JAM2,Jam2
,
,
,Abcb1b
,Abcb1a
,
,
,
,
DRG1,Drg1
,
,
SGSH,Sgsh
,
CCDC146,Ccdc146
PRKD1,Prkd1
TMEM144,Tmem144
TF,Trf
SNORA70,
,
ALKAL2,Alkal2
U6,
,
,Gm25878
CAPRIN2,Caprin2
,Snord12
,
FGL2,Fgl2
,Gm23201
,Gm24123
,
ACP1,Acp1
NKX2-8,Nkx2-9
,
EIF4ENIF1,Eif4enif1
,
,
,
FAM185A,Fam185a
U6,Gm26497
RXFP1,Rxfp1
SRPRB,Srprb
,
NKX2-1,Nkx2-1
CARD14,Card14
ssc-mir-296,
U6,Gm26437
U6,Gm22418
U1,
SNORD102,Gm25091
SNORA27,Gm23202
BLOC1S1,Bloc1s1
MBIP,Mbip
EIF4A3,Eif4a3l1
EIF4A3,Eif4a3l2
EIF4A3,Eif4a3
U6,Gm24002
,
U6,Gm25078
RDH5,Rdh5
ATP9A,Atp9a
FBXL13,Fbxl13
,Or52n20
U6,
RAB6B,Rab6b
ssc-mir-9803,
ssc-mir-9814,
TAFA2,Tafa2
XPO4,Xpo4
NOL10,Nol10
,
RPS3,Rps3
BRMS1L,Brms1l
USP15,Usp15
MYH8,Myh8
GAA,Gaa
ATP5PF,Atp5j
C4orf46,4930579G24Rik
SLCO2A1,Slco2a1
RALGAPA1,Ralgapa1
ETFDH,Etfdh
GABPA,Gabpa
DEGS2,Degs2
ODC1,Odc1
MYO18B,Myo18b
YY1,Yy1
NCAM2,Ncam2
RYK,Ryk
,
KLHL35,Klhl35
HPCAL1,Hpcal1
GRHL1,Grhl1
CCDC40,Ccdc40
GDPD5,Gdpd5
MON2,Mon2
SLC25A47,Slc25a47
RNASEH1,Rnaseh1
ADI1,Adi1
WARS1,Wars1
TRAPPC12,Trappc12
AMOTL2,Amotl2
IPO8,Ipo8
LRATD1,Lratd1
E2F6,E2f6
,Tbc1d16
MGAM,Mgam
ROCK2,Rock2
MAP6,Map6
WDR25,Wdr25
,
ANAPC13,Anapc13
BACH1,Bach1
,Uqcrh
,Myh2
CLEC5A,Clec5a
LRRC17,Lrrc17
GRIK1,Grik1
CEP63,Cep63
ARMC10,Armc10
,Abca14
,
GPR68,Gpr68
BRF2,Brf2
,Sdk2
,Or9a4
DLK1,Dlk1
ADGRA2,Adgra2
CDC42EP4,Cdc42ep4
,Or9a4
,Tbl1x
,Tox4
PRSS37,Prss37
,Cpsf4l
ADAMTS1,Adamts1
C17orf80,D11Wsu47e
KIDINS220,Kidins220
SSBP1,Ssbp1
,
FAM104A,
MYH3,Myh3
ADAMTS5,Adamts5
RASSF8,Rassf8
WEE2,Wee2
METRNL,Metrnl
KY,Ky
APP,App
,Gpr143
ID2,Id2
LMNTD1,Lmntd1
NAPEPLD,Napepld
MDP1,
DENND11,Dennd11
CHMP4A,
SLC66A3,Pqlc3
,Plpbp
MSL3,Msl3
KRAS,Kras
PMPCB,Pmpcb
COG1,Cog1
SERPINH1,Serpinh1
IPO4,Ipo4
EPHB1,Ephb1
AGK,Agk
TCL1A,Tcl1
,Fam181a
,
ERLIN2,Erlin2
,Serpina3n
,Serpina3a
,Serpina3f
,Serpina3g
,Serpina3m
,Serpina3b
,Serpina3k
,Serpina3i
,Serpina3j
,Serpina3c
SLC39A11,Slc39a11
GKN3,Gkn3
PPM1H,Ppm1h
,Mogat2
,Abcb1b
,Abcb1a
,
TSSK4,Tssk4
DNAJC2,Dnajc2
ETFRF1,Etfrf1
ETAA1,Etaa1
SSTR2,Sstr2
AVPR1A,Avpr1a
GP9,Gp9
JPT1,Jpt1
RAB43,Rab43
DNAI7,Casc1
KCNQ5,Kcnq5
BMP10,Bmp10
ISY1,Isy1
RXYLT1,Rxylt1
GYG2,
REC8,Rec8
ARHGAP25,Arhgap25
,Mogat2
TMEM178B,Tmem178b
NT5C,Nt5c
PSMC2,Psmc2
SRGAP1,Srgap1
MRPS33,Mrps33
CYS1,Cys1
,
KLF11,Klf11
SLC16A5,Slc16a5
ZNF703,Zfp703
ARSD,
IRF9,Irf9
RAD51B,Rad51b
,
ARRB1,Arrb1
UNC5D,Unc5d
SLC26A5,Slc26a5
,Trim80
KICS2,Kics2
CNBP,Cnbp
,Irag2
BRAF,Braf
KCTD2,Kctd2
PDIA6,Pdia6
CYYR1,Cyyr1
,
,
INSM2,Insm2
,
PPID,Ppid
,Atp5h
C12orf56,D930020B18Rik
ACTR2,Actr2
ZFP36L1,Zfp36l1
,
COPG1,Copg1
RNF31,Rnf31
NFKBIA,Nfkbia
ASB2,Asb2
ACTN1,Actn1
FNIP2,Fnip2
,
,
CLDN8,Cldn8
NDUFB2,Ndufb2
PSME2,Psme2b
PSME2,Psme2
KRTAP24-1,Krtap24-1
AKAP6,Akap6
ADCK2,Adck2
TENM3,Tenm3
KRTAP27-1,Krtap27-1
CCDC197,
CLDN17,Cldn17
XPOT,Xpot
DENND2A,Dennd2a
OTUB2,Otub2
,
,
,
,
,
,
,
,
ARSL,
ARHGAP5,Arhgap5
DDX24,Ddx24
,
,
,
DCTD,Dctd
,
,
PYCR1,Pycr1
CCDC91,Ccdc91
,
,
,
WWC2,Wwc2
,
,
ISG12(A),Ifi27
DCAF5,Dcaf5
,
,
RELN,Reln
,Gm22884
U6,
HMCES,Hmces
NUBPL,Nubpl
U6,
U6,
PROKR1,
U6,Gm56404
U6,
,
EMC9,Emc9
SNORD22,Snord22
MKRN1,Mkrn1
,
U6,
APLF,Aplf
,
SCO1,Sco1
PSME1,Psme1
CDKN2AIP,Cdkn2aip
PPP4R4,Ppp4r4
RAB7A,Rab7
TFF1,Tff1
U2,
U6,Gm22708
,
C4orf45,Gm17359
ssc-mir-155,Mir155
EXD2,Exd2
ING2,Ing2
GPR33,Gpr33
FBXO48,Fbxo48
RAB19,Rab19
CROT,Crot
DUS1L,Dus1l
,Heatr5a
BCAT1,Bcat1
RWDD4,Rwdd4a
,
PLEK,Plek
RIPK4,Ripk4
DTD2,Dtd2
ADPRM,Adprm
SLC37A3,
TBK1,Tbk1
RAPGEF2,Rapgef2
,
GPS1,Gps1
,
FITM1,Fitm1
,Heatr5a
SIK1,Sik1
,Serpina3n
,Serpina3a
,Serpina3f
,Serpina3g
,Serpina3m
,Serpina3b
,Serpina3k
,Serpina3i
,Serpina3j
,Serpina3c
,
TMEM243,Tmem243
DPPA5,Dppa5a
PAPOLG,Papolg
TRAPPC11,Trappc11
ORC5,Orc5
TMEM220,Tmem220
ATP6V1C2,Atp6v1c2
TMPRSS3,Tmprss3
DCAF11,Dcaf11
,Khdc3
DMTF1,Dmtf1
GALNT16,Galnt16
,
CNRIP1,Cnrip1
OOEP,Ooep
,
PRKX,Prkx
PPP3R1,Ppp3r1
RFNG,Rfng
PIRT,Pirt
ZFP64,Zfp64
,
FSTL5,Fstl5
,Ddx43
ERH,Erh
ERH,Gm10131
HECTD1,Hectd1
CLCN4,Clcn4
LHFPL3,Lhfpl3
MRPL58,Mrpl58
ELAPOR2,Elapor2
EPHA7,Epha7
STOX2,Stox2
CRYM,Crym
KMT2E,Kmt2e
CBS,Cbs
RNF144A,Rnf144a
MAFG,Mafg
SLC39A9,Slc39a9
EIPR1,Eipr1
SIRT7,Sirt7
DNAH9,Dnah9
,
ANKS4B,Anks4b
BCL11A,Bcl11a
,
SERPINA6,Serpina6
AP4S1,Ap4s1
,H3f3a
ENPP6,Enpp6
,
,
,Rpl14
,
,
,
,
ITPRIPL2,Itpripl2
SERPINA1,Serpina1c
SERPINA1,Serpina1b
SERPINA1,Serpina1a
SERPINA1,Serpina1d
SERPINA1,Serpina1e
SRPK2,Srpk2
,
,
,
IRF2,Irf2
,
,
,
,
GJB7,
,
RGS6,Rgs6
,
,
,
RPN1,Rpn1
,
,
,Icosl
,
CDR2L,Cdr2l
,
,
,
,
,
,
,
KDM7A,Kdm7a
PCK2,Pck2
,
,
,
STRN3,Strn3
,
,
MID1,Mid1
,
,
,Serpina3n
,Serpina3a
,Serpina3f
,Serpina3g
,Serpina3m
,Serpina3b
,Serpina3k
,Serpina3i
,Serpina3j
,Serpina3c
,
,
SOX5,Sox5
,
,
HID1,Hid1
TMEM18,Tmem18
,
,
,
,
,
,
,
,
,
PARP12,Parp12
,
,
,Serpina3n
,Serpina3a
,Serpina3f
,Serpina3g
,Serpina3m
,Serpina3b
,Serpina3k
,Serpina3i
,Serpina3j
,Serpina3c
,
,
,
,
,
,
,
,
,
,
ZNF18,Zkscan6
DCDC2C,Dcdc2c
,
,
,
,
,
GATA2,Gata2
,
,
,
NDUFB11,Ndufb11b
NDUFB11,Ndufb11
,
,
,
,
TBXAS1,Tbxas1
,
,
,
,
,
,
,
,
,
,
U6,
CBR2,Cbr2
,
,
RASSF3,Rassf3
,
,
SEZ6L,Sez6l
U6,
,
,
,Serpina3n
,Serpina3a
,Serpina3f
,Serpina3g
,Serpina3m
,Serpina3b
,Serpina3k
,Serpina3i
,Serpina3j
,Serpina3c
MAP2K4,Map2k4
,
,
PNO1,Pno1
U12,
RBM10,Rbm10
EEFSEC,Eefsec
,
PRIMPOL,Primpol
,
,
,
COL18A1,Col18a1
PYM1,Pym1
,
,
,
DNAAF10,Dnaaf10
,
PCYT2,Pcyt2
U6,Gm23926
,
,
,
,
,
Metazoa_SRP,
C1D,C1d
,
,
PUS7,Pus7
,
,
,
,
CPSF3,Cpsf3
ASPHD2,Asphd2
,
,
U6,
,
,
,
U6,
,
,
,
HPS4,Hps4
,
,
SERPINA3-2,Serpina3n
SERPINA3-2,Serpina3a
SERPINA3-2,Serpina3f
SERPINA3-2,Serpina3g
SERPINA3-2,Serpina3m
SERPINA3-2,Serpina3b
SERPINA3-2,Serpina3k
SERPINA3-2,Serpina3i
SERPINA3-2,Serpina3j
SERPINA3-2,Serpina3c
,
,
COCH,Coch
,
HCCS,Hccs
SSPN,Sspn
,
U6,Gm22056
RAB1A,Rab1a
DCXR,Dcxr
SNORA70,
,
HIPK2,Hipk2
RINT1,Rint1
U1,Gm23972
U1,Gm25515
U1,Gm25124
U1,Gm25796
U1,Gm22809
U6,Gm25881
U6,Gm24296
U6,
U6,Gm23678
CFP,Cfp
U6,Gm22974
U6,Gm25512
SNORA70,Gm26153
SNORA70,Gm24912
SNORA70,Gm23233
SNORA70,Snora70
,
,Arhgap6
SNORD50B,
CASP3,Casp3
RAC3,Rac3
,Snord50a
,Gm26135
,Gm24463
,Gm23017
,Snord50b
U6,Gm29163
SNORD22,Snord22
DGKA,Dgka
U6,Gm23185
,
U6,Gm22645
AMELY,
PKP2,Pkp2
SRRD,Srrd
,Gm23245
U2,
DPF3,Dpf3
U6,Gm25207
U6,Gm23656
ssc-mir-30a,Mir30a
ELK1,Elk1
ssc-mir-7135,
EFCAB10,Efcab10
ssc-mir-30c-2,Mir30c-2
SCFD1,Scfd1
TFIP11,Tfip11
MYOCD,Myocd
SERPINA11,Serpina11
MIR365A,Mir365-1
SMAP1,Smap1
MIR193B,Mir193b
TPST2,Tpst2
EPHA1,Epha1
VPS35L,Vps35l
NRL,Nrl
,
UABP-2,
YARS2,Yars2
PMEL,Pmel
,Cldn34c3
,Cldn34b1
,Cldn34c2
,Cldn34b2
,Cldn34c4
,Cldn34a
,Cldn34b3
,Gm2411
,Cldn34d
,Cldn34c1
,Gm5945
,Cldn34b4
ATXN7L1,Atxn7l1
CPNE6,Cpne6
FGD4,Fgd4
ZYX,Zyx
DNMT3L,Dnmt3l
CRYBB1,Crybb1
WWC3,
CENPU,Cenpu
CRYBA4,Cryba4
PCSK1N,Pcsk1n
SERPINA12,Serpina12
,
KLKB1,Klkb1
TIMM17B,Timm17b
COLEC11,Colec11
CDHR3,Cdhr3
DICER1,Dicer1
,
RUVBL1,Ruvbl1
FAM131B,Fam131b
,Adam3
PQBP1,Pqbp1
,
GRB2,Grb2
EMID1,Emid1
CEP68,Cep68
SYPL1,Sypl
SEC61A1,Sec61a1
,Nudt11
,Nudt10
ARHGAP44,Arhgap44
CARMIL3,Carmil3
SLC25A19,Slc25a19
ADAM2,Adam2
ITGB1BP1,Itgb1bp1
,
SLC1A4,Slc1a4
OBP,
SLC35A2,Slc35a2
LRRC45,Lrrc45
NAMPT,Nampt
AIRE,Aire
,
RHBDD3,Rhbdd3
CLCN1,Clcn1
SERTAD2,Sertad2
CLMN,Clmn
GRM3,Grm3
,
,Adam5
RAB5B,Rab5b
AFTPH,Aftph
EWSR1,Ewsr1
ASAP2,Asap2
,Or52ab4
,
SEMA3D,Sema3d
ASPSCR1,Aspscr1
,Pudp
SUOX,Suox
SPRED2,Spred2
CASP2,Casp2
,
PIM2,Pim2
OR51C1P,Or51f23b
,
SEMA3A,Sema3a
ELAC2,Elac2
OTUD5,Otud5
DHRS4,Dhrs4
TSHZ3,Tshz3
IKZF4,Ikzf4
MIF4GD,Mif4gd
ADAM32,Adam32
SYNE3,Syne3
,Ifnl2
,Ifnl3
,
,
MEIS1,Meis1
,
ADAM9,Adam9
SEMA3E,Sema3e
KCND1,Kcnd1
ERF,Erf
MRPS7,Mrps7
OR51E1,Or51e1
GMFG,Gmfg
ERBB3,Erbb3
,
NOTUM,Notum
,
TRIM68,Trim68
GGA3,Gga3
,Or52k2
KBTBD12,Kbtbd12
GNAI1,Gnai1
FRMPD4,Frmpd4
GRIPAP1,Gripap1
BICD1,Bicd1
TRIM21,Trim21
JPH4,Jph4
TM2D2,Tm2d2
TMEM139,Tmem139
HS3ST3A1,Hs3st3a1
,
RPS26,
SAMD4B,Samd4b
,
COX10,Cox10
,Htra4
RESF1,Resf1
,Slc19a1
,
,Pa2g4
MGLL,Mgll
AP1G2,Ap1g2
PLEKHA2,Plekha2
HS3ST3B1,Hs3st3b1
GSTK1,Gstk1
TFF3,Tff3
,
,Or55b4
,Or55b10
,Dbf4
PMP22,Pmp22
,
PAF1,Paf1
TLR7,Tlr7
,
TFF2,Tff2
,
AMN1,Amn1
THTPA,Thtpa
RRM1,Rrm1
,
PFKL,Pfkl
GLRX5,Glrx5
,
ZFHX2,Zfhx2
LGALSL,Lgalsl
LGALSL,Gm5065
ABTB1,Abtb1
BEGAIN,Begain
TLR8,Tlr8
,Tacc1
,Or7a39
,Or7a37
,Ngdn
,
TEKT3,Tekt3
,
,Or7a39
,Or7a37
OTOP2,Otop2
PODXL2,Podxl2
PELI1,Peli1
,Cdrt4
C14orf132,D430019H16Rik
ZC3H10,Zc3h10
,
TMSB4X,Tmsb4x
USH1G,Ush1g
BDKRB2,Bdkrb2
,Tvp23b
FADS6,Fads6
VPS54,Vps54
MAGI2,Magi2
,Dcaf4
ESYT1,Esyt1
BDKRB1,
SHROOM2,Shroom2
,Prr23a1
,Prr23a3
,Prr23a2
,7420426K07Rik
DENND5B,Dennd5b
ABRA,Abra
CFAP410,Cfap410
H1-10,H1f10
ATG2B,Atg2b
FDXR,
,Or7a39
,Or7a37
DNAJB8,Dnajb8
SDC2,Sdc2
,Pip
,
,Cldn34c3
,Cldn34b1
,Cldn34c2
,Cldn34b2
,Cldn34c4
,Cldn34a
,Cldn34b3
,Gm2411
,Cldn34d
,Cldn34c1
,Gm5945
,Cldn34b4
,
TRPM2,Trpm2
,Zfp78
ZFP36,Zfp36
,Cldn34c3
,Cldn34b1
,Cldn34c2
,Cldn34b2
,Cldn34c4
,Cldn34a
,Cldn34b3
,Gm2411
,Cldn34d
,Cldn34c1
,Gm5945
,Cldn34b4
,Glrx
,
MYH7,Myh7
,
XG,
,
,Zfp78
,
,
KEL,Kel
MYT1L,Myt1l
,
,
,
,
PLEKHG2,Plekhg2
,
,
,
,
CHST7,Chst7
,
,
U2AF1,U2af1
UGP2,Ugp2
,L1td1
,
,
,
SLC9A7,Slc9a7
GSKIP,Gskip
,
,
,
,
,
,
,
AK7,Ak7
LLCFC1,Llcfc1
,
,Fbxw10
NFKBID,Nfkbid
,
,
,
,
,
,
,
,
,
TRPV5,Trpv5
,
U6,
,
FGFR1,Fgfr1
MATN2,Matn2
U6,
U6,Gm24870
,
,
,
TICRR,Ticrr
,
,
,
Y_RNA,Gm26456
,
,Hcst
PAPOLA,Papola
,
U6,Gm22977
TRPV6,Trpv6
ZFYVE1,Zfyve1
,
,
,
ADARB1,Adarb1
,
TRIM16,Trim16
U2,
PIK3CG,Pik3cg
,
,
U6,Gm22606
MITF,Mitf
,
U2,
EPHB6,Ephb6
KIF7,Kif7
,
MDH1,Mdh1
,
ssc-mir-9850,
,
,
,
,
,
,
,
TYROBP,Tyrobp
,
PRKAR2B,Prkar2b
,
,
,
TRBV30,Trbv31
,
,
SINHCAF,Sinhcaf
,
VRK1,Vrk1
,
PLIN1,Plin1
,Trbc2
,Trbc1
,
,
,
,
,
,
CRYAA,Cryaa
,
NUDT19,Nudt19
,
,
RP2,Rp2
,
PTHLH,Pthlh
,
ZNF286A,Zfp286
PRDM15,Prdm15
LETM2,Letm2
,
,
EPHA6,Epha6
TDRD12,Tdrd12
,
,
,
HBP1,Hbp1
,
,Alg10b
B3GNTL1,B3gntl1
,
NSD3,Nsd3
JADE3,Jade3
,Ftl1-ps1
,Ftl1
ZPLD1,Zpld1
ZNF624,
SLC7A9,Slc7a9
COG5,Cog5
,
U6,
TMTC1,Tmtc1
RGN,Rgn
U6,Gm22378
U6,Gm55662
ZNF287,Zfp287
MYH6,Myh6
LRRC75A,Lrrc75a
U6,
PEX11A,Pex11a
PRPS2,Prps2
CPOX,Cpox
STIM1,Stim1
OXR1,Oxr1
TRPV2,Trpv2
C2CD2,C2cd2
,
GAS2L1,Gas2l1
WDR93,Wdr93
,
RBM3,Rbm3
,Trbv12-1
,Trbv12-2
CEP89,Cep89
,
RASL10A,Rasl10a
PLPP5,Plpp5
,Trbc2
,Trbc1
CEP97,Cep97
,L1td1
,
FAAP24,Faap24
,
MAGED1,Maged1
,
,
MYL6B,Myl6b
RHPN2,Rhpn2
TRPV4,Trpv4
MESP1,Mesp1
,
,
,
NUP85,Nup85
RPL24,Rpl24
RHCG,Rhcg
GPR22,Gpr22
,
ZNF81,
GPATCH1,Gpatch1
,
,
DDHD2,Ddhd2
DUS4L,Dus4l
UBB,Ubb
,
,
,
,
,
,
,
,
,
RBM25,Rbm25
TSPEAR,Tspear
,
,Cenpv
,
,
BCAP29,Bcap29
,
,9530053A07Rik
,Fcgbp
,
,
,
,
ERGIC2,Ergic2
,
,
ZNF182,Zfp182
,
,
PSTPIP1,Pstpip1
,
PIGL,Pigl
,
MDFIC2,Mdfic2
,
SMARCC2,Smarcc2
,
,
U6,
SPACA5,Spaca5
SNORD29,
SNORD93,Snord93
SNORD93,Gm50451
IL5RA,Il5ra
,
,Pfdn6
U2,Gm24666
,
U6,
ZNF630,
U6,Gm26017
U6,
ZNF574,Zfp574
,
,Rhog
PRSS2,Prss3
PRSS2,Prss1
PRSS2,Gm5771
PRSS2,Gm10334
PRSS2,Try5
PRSS2,Try10
PRSS2,Prss2
PRSS2,Try4
ZBTB11,Zbtb11
,Ssxb2
,Ssxb5
,Ssxb1
,Ssxa1
,Ssxb10
,Gm6592
,Ssxb3
,Ssxb6
,Gm14459
,Gm5751
,Ssx9
,Ssxb8
,Ssxb9
TSPAN3,Tspan3
,Pclo
CYP46A1,Cyp46a1
BAG4,Bag4
,
SLC26A4,Slc26a4
,
TRNT1,Trnt1
SLC38A5,Slc38a5
PCNP,Pcnp
CMTM5,Cmtm5
TRBV27,
GRIK5,Grik5
,
,
PGAP2,Pgap2
FAM222A,Fam222a
LSM1,Lsm1
,Trbv21
MVK,Mvk
CCDC88C,Ccdc88c
FTSJ1,Ftsj1
CBLL1,Cbll1
TRBV19,Trbv19
TRMT10C,Trmt10c
,
,Trbv16
CRBN,Crbn
,
,Trbv16
ATP1A3,Atp1a3
RNF41,Rnf41
SLC26A3,Slc26a3
SENP7,Senp7
ASH2L,Ash2l
NCOR1,Ncor1
IL25,Il25
,Trbv14
,
NABP2,Nabp2
,
PORCN,Porcn
LRRN1,Lrrn1
ANGPT4,Angpt4
,
,
EFS,Efs
SLC39A5,Slc39a5
,
,Setmar
,Pcgf1
PEAK1,Peak1
PCBP3,Pcbp3
,Trbv12-1
,Trbv12-2
SUMF1,Sumf1
EIF4EBP1,Eif4ebp1
NUP98,Nup98
,Trbv5
DLD,Dld
