U6,
U6,
PRMT7,PRMT7
,
ZFP82,ZFP82
SERAC1,SERAC1
SLFN12,
,
KRAS,KRAS
,
,
PSMB4,PSMB4
TRPV2,TRPV2
F2,F2
KMT2C,KMT2C
UBE4A,UBE4A
BIN1,BIN1
,
U4,
EVX2,EVX2
Metazoa_SRP,
Y_RNA,
,
,
,
,
ARSK,ARSK
MARF1,MARF1
TNFRSF6B,
,
ZNF514,MRPS5
LRRC20,LRRC20
U6,U6
U2,
PKHD1L1,PKHD1L1
U7,
CHRNA2,CHRNA2
,
FSIP1,FSIP1
,CD24
,
Y_RNA,
,
CCNF,CCNF
,
U6,U6
MDM1,MDM1
EDIL3,EDIL3
Metazoa_SRP,
,
Metazoa_SRP,
LOX,LOX
,
,
,
,
CLEC9A,
,
Metazoa_SRP,
SYCP3,SYCP3
,
Y_RNA,
HOXD13,HOXD13
ZNF566,ZNF566
,
,
EXOSC3,EXOSC3
SNORA71,
SLFN12L,
FKBP10,FKBP10
,
YPEL,YPEL1
FASTKD3,FASTKD3
CD40,CD40
,
,
EFTUD2,EFTUD2
SPTB,SPTB
RBM45,RBM45
,
,
,
ZSWIM5,ZSWIM5
SNORA71,
INO80B,INO80B
,
CDK1,CDK1
,
LY96,LY96
TMEM230,
,
PREX2,PREX2
,
,
ZNF777,ZNF777
Y_RNA,
SMCR8,SMCR8
,
SNORA71,SNORA71
CDKN1A,CDKN1A
HOXD12,HOXD12
ZNF474,
,
MMP7,MMP7
AIFM1,AIFM1
ARFRP1,ARFRP1
Metazoa_SRP,
FAM241A,FAM241A
TRMT10B,TRMT10B
U6,
Y_RNA,Y_RNA
,
TAB3,TAB3
SNN,SNN
,
U6,U6
U6,U6
U6,U6
SNORA71,SNORA71
SNORA71,SNORA71
,
TMEM171,TMEM171
TSTD3,
SBF2,SBF2
,
GMFB,GMFB
,
Metazoa_SRP,
AGBL3,AGBL3
,
Metazoa_SRP,
,
Metazoa_SRP,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
IPPK,IPPK
WNT8A,WNT8A
H2AZ1,H2AZ1
ZNF260,ZNF260
U6,
,SNORA44
,
CYP2C76,
NPFFR1,NPFFR1
HOMER1,HOMER1
CBFB,CBFB
U6,
Metazoa_SRP,
RALGAPB,RALGAPB
,
KDM5A,KDM5A
,GTPBP3
PXDN,PXDN
,
EPOP,EPOP
mml-mir-7201,
U7,
,
Metazoa_SRP,
,
GPR150,GPR150
HOXD11,HOXD11
,
WBP2,WBP2
,
U6,
,
SHMT1,SHMT1
Y_RNA,
,
U6,
,
,
,
,
MPDZ,MPDZ
,
U4,
,
KATNAL2,KATNAL2
SNORD57,SNORD57
AP1AR,AP1AR
Y_RNA,
FAM219A,FAM219A
,
,
CEL,CEL
ZNF529,ZNF529
TXNDC11,TXNDC11
SLFN14,SLFN14
Metazoa_SRP,
MTRR,MTRR
ZNF746,
,
TMEM174,TMEM174
U6,U6
HOXD10,HOXD10
U6,
HPS6,
,
U1,
RFESD,RFESD
U6,U6
U6,U6
SLC35C2,SLC35C2
,RAB4B
RPH3A,RPH3A
,
ZNF107,
UGT1A1,
SNORD56,SNORD56
Metazoa_SRP,
BTG1,BTG1
Metazoa_SRP,
JPH1,JPH1
PLCL1,PLCL1
Metazoa_SRP,
PPA1,PPA1
,
Y_RNA,
SNCAIP,
,
USP45,USP45
ATXN7L3B,ATXN7L3B
CYLD,CYLD
GPR176,GPR176
U6,
CARNS1,CARNS1
,
Metazoa_SRP,
MMP20,MMP20
CDC123,CDC123
SNORD86,SNORD86
Metazoa_SRP,
GNPTAB,GNPTAB
,
ANKRD13A,ANKRD13A
FRMPD1,FRMPD1
NME5,NME5
,
,
MLLT6,MLLT6
,
U6,
CCDC103,
ZNF26,ZNF26
HOXD9,HOXD9
,
,
,
Metazoa_SRP,
Metazoa_SRP,
MED13,MED13
Metazoa_SRP,
,
,
PPIL2,PPIL2
Metazoa_SRP,
,
,
Metazoa_SRP,
Y_RNA,Y_RNA
SNORA51,SNORA51
,TPM4
,
SIRT2,SIRT2
,
,
,
Y_RNA,
ZNF382,ZNF382
HOXD8,HOXD8
,
U7,
SNORA9B,
Metazoa_SRP,
,
U1,U1
Metazoa_SRP,
ZNF84,ZNF84
U6,
,
LHB,
SNORD7,SNORD7
HNF1A,HNF1A
SELENBP1,SELENBP1
,
,
SNORD110,SNORD110
,SRSF3
,
TMEM241,TMEM241
,
,
U6,U6
MTMR4,MTMR4
Metazoa_SRP,
RACK1,RACK1
,
LDB1,LDB1
,ATP6V1D
,
KCNJ8,KCNJ8
FOXD1,FOXD1
,
Y_RNA,
PEX12,PEX12
,
,
STPG4,STPG4
EIF2B1,
EIF2B1,
CBLIF,CBLIF
mml-mir-7164,
,
U3,U3
GRID1,GRID1
ADAMTS6,ADAMTS6
Y_RNA,
GDAP1,GDAP1
WBP1,WBP1
,
Y_RNA,
CNKSR2,CNKSR2
IDH1,IDH1
ADCY8,ADCY8
U6,U6
,
,
JAM3,JAM3
ETV6,ETV6
DEXI,DEXI
Metazoa_SRP,
TMC2,TMC2
CAMLG,CAMLG
CLEC1B,CLEC1B
PMFBP1,PMFBP1
U6,U6
,
U6,
FAM187A,FAM187A
KDM6B,KDM6B
mml-mir-10b,MIR10B
UROD,UROD
,
,
TPP1,TPP1
PKDCC,PKDCC
Metazoa_SRP,
UBE2A,UBE2A
Metazoa_SRP,
Metazoa_SRP,
SLC23A2,SLC23A2
Metazoa_SRP,
U6,
VASN,VASN
U6,
EPHX2,EPHX2
BTF3,
PITPNA,PITPNA
HOXD4,HOXD4
mml-mir-30b,ssc-mir-30b
ZNF891,ZNF891
Y_RNA,
,
ZMYND11,ZMYND11
GFAP,GFAP
U6,
FAM174A,FAM174A
,
,
ZNF680,
U6,
,
,
U4,
Metazoa_SRP,
U5,
,
,
Metazoa_SRP,
Metazoa_SRP,
mml-mir-30d,ssc-mir-30d
PHAF1,PHAF1
Y_RNA,
C15H9orf24,C9orf24
,
HEG1,HEG1
ZNG1A,
,
,
RTKN,RTKN
U4,
ABCC9,ABCC9
Metazoa_SRP,
KRBA1,KRBA1
SPATA9,SPATA9
U1,
HOXD3,HOXD3
,
SNORD23,SNORD23
CGRRF1,CGRRF1
,
,
DDIT4L,DDIT4L
KCMF1,KCMF1
,
U8,
STK38,STK38
,
,
MRPL16,MRPL16
BICD2,BICD2
,
,
MMP27,MMP27
CAPN13,CAPN13
U6,
TPO,TPO
,
DNAJA3,DNAJA3
TECRL,TECRL
CLEC16A,CLEC16A
U6,
,
,
,
Metazoa_SRP,
IL12B,IL12B
Metazoa_SRP,
KLF10,KLF10
,
Metazoa_SRP,
AP2B1,AP2B1
,
OSBPL6,OSBPL6
ZNF254,
,
U6,
,
,
LMNTD1,LMNTD1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
ZNF567,ZNF567
NT5C3B,NT5C3B
U6,
,
Metazoa_SRP,
MIR2052,
SNORD96,SNORD96
ST8SIA4,ST8SIA4
CRADD,CRADD
RFX5,RFX5
GTF3C5,
,
U6,
,
GLS,GLS
TMSB10,
IRS1,IRS1
,
,
TPRX1,
U6,U6
ELOA2,
,
,
,
HOXD1,HOXD1
EGLN2,
SNORD95,SNORD95
,
Metazoa_SRP,
DNAJC10,DNAJC10
,
TMEM88,TMEM88
IRX3,IRX3
,
,
CDH22,CDH22
RHOBTB3,RHOBTB3
PNISR,PNISR
EMCN,EMCN
,
TTC7A,TTC7A
C11H12orf43,C12orf43
,
Y_RNA,
PI15,PI15
CSTF2T,CSTF2T
KHDRBS3,KHDRBS3
Metazoa_SRP,
PLEKHG7,
TRIM52,TRIM52
,
TEDC2,TEDC2
C13H2orf73,C2orf73
Metazoa_SRP,
TXNDC8,TXNDC8
U6,
Metazoa_SRP,
ARAP1,ARAP1
,
Metazoa_SRP,
BRD8,BRD8
SNORA71,
mml-mir-605,
,
U4,
Metazoa_SRP,
,
GABRA4,GABRA4
ZNF140,ZNF140
CRX,CRX
,
MYORG,MYORG
,
Metazoa_SRP,
OAS1,OAS1
,
,
U3,
SAR1A,SAR1A
SNORA71,SNORA71
,
PSMD11,PSMD11
,
,
,
ALDH5A1,ALDH5A1
,
TRIM47,TRIM47
SMPD3,SMPD3
ZNF408,ZNF408
SLITRK6,SLITRK6
GTF2H3,GTF2H3
MTX2,MTX2
OTC,OTC
,
NAA38,
SNX2,SNX2
,
,
Metazoa_SRP,
ANKRA2,ANKRA2
,
,
,
,
,
B3GNT9,B3GNT9
ZNF2,ZNF2
ZNF516,ZNF516
PACS1,PACS1
NUDT2,NUDT2
FTHL17,FTHL17
,
ADIG,ADIG
,
,
,
,
ZNF790,
,
,
GABARAPL2,GABARAPL2
TAF10,TAF10
MIR346,
U3,U3
HSDL1,HSDL1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
TRABD2A,
,
ATP5MG,
TRADD,TRADD
Metazoa_SRP,
ZNF343,
TBC1D10C,TBC1D10C
,
Metazoa_SRP,
ACYP2,ACYP2
,
TM9SF4,TM9SF4
CEP76,CEP76
NTF4,NTF4
U7,
,
,
CYB5D1,CYB5D1
,
ZNF736,
Y_RNA,
HECTD3,HECTD3
,
MMP8,MMP8
PHYKPL,PHYKPL
,
,
,
,
,
Metazoa_SRP,
Metazoa_SRP,Metazoa_SRP
FBXO10,FBXO10
,
Metazoa_SRP,
PPP1R1A,PPP1R1A
SULT2A1,SULT2A1
VPS26B,VPS26B
Metazoa_SRP,
Metazoa_SRP,
SALL1,SALL1
,
Metazoa_SRP,
U6,U6
CENPK,CENPK
Metazoa_SRP,
,
,
,
,
PATL1,PATL1
DDX46,DDX46
FGD3,FGD3
ANAPC7,ANAPC7
Y_RNA,
PIAS2,PIAS2
C15H9orf152,C9orf152
NTN3,NTN3
LHFPL4,LHFPL4
RAP1B,RAP1B
,
,
ARHGAP40,
Metazoa_SRP,
U6,
TSPYL6,
U1,
TRIM65,TRIM65
PLPP5,PLPP5
CRISPLD1,CRISPLD1
PPP3CA,PPP3CA
U6,
,
SEPTIN6,SEPTIN6
DMD,DMD
KCNA7,KCNA7
Metazoa_SRP,
MIR26B,MIR26B
GABRB1,GABRB1
,
GLE1,GLE1
ZNF268,ZNF268
TMEM140,TMEM140
KIF24,KIF24
,
SNTG2,
SEMA5A,SEMA5A
NAA40,NAA40
GPLD1,GPLD1
LCLAT1,LCLAT1
Metazoa_SRP,
Y_RNA,
,
Metazoa_SRP,
PMEL,PMEL
OASL,OASL
U7,
U7,U7
RASSF2,RASSF2
mml-mir-548f,
,
,
,
,
CLEC12B,CLEC12B
EIF2AK4,EIF2AK4
U1,U1
,
Metazoa_SRP,
Metazoa_SRP,
ZNF768,ZNF768
ARPC3,ARPC3
,
RNU4ATAC2P,
CDK5R1,CDK5R1
U7,
ARHGAP1,ARHGAP1
CYREN,
VIL1,VIL1
,
U6,U6
,
FBXL8,FBXL8
CYP2A24,CYP2A19
Metazoa_SRP,
COX7C,COX7C
SNORA70,SNORA70
,
NMRAL1,NMRAL1
CSRNP2,CSRNP2
ZNF679,
Y_RNA,
,
G6PC2,G6PC2
PAX3,PAX3
U6,U6
SLC43A2,SLC43A2
GCA,GCA
TYSND1,TYSND1
U7,
Metazoa_SRP,
Metazoa_SRP,
,
,
,
ZGPAT,ZGPAT
ADAT1,ADAT1
SNRPB,SNRPB
,
PRRG4,PRRG4
BSPH1,BSPH1
Metazoa_SRP,
TBC1D24,TBC1D24
,
,
COL23A1,COL23A1
DNAH6,DNAH6
,
,
DNAAF1,DNAAF1
,
,
ZNF892,ZNF892
,
ILK,ILK
IRX5,IRX5
,
Metazoa_SRP,
,
SLC32A1,SLC32A1
GFI1B,GFI1B
,
CABLES1,CABLES1
,
UTP15,UTP15
,
ZNF345,
KMT2A,KMT2A
Metazoa_SRP,
,
,
,
,
ELSPBP1,ELSPBP1
,
MRPL38,MRPL38
Metazoa_SRP,
PI4KB,PI4KB
Metazoa_SRP,
,
MYO1D,MYO1D
KIF18B,KIF18B
HSF4,HSF4
ZNF735,
PLXNC1,PLXNC1
RASSF8,RASSF8
MID1IP1,MID1IP1
,
GPAM,GPAM
,
U6,U6
EBAG9,EBAG9
,
SLCO4C1,SLCO4C1
EEA1,EEA1
PRND,PRND
PSMG2,
PSMG2,
FBN1,FBN1
ZNF267,
ANK3,
NUP107,NUP107
U4,
,
LBH,LBH
SNORA70,SNORA70
CHCHD1,CHCHD1
,
PPWD1,PPWD1
RCOR2,RCOR2
,
SNRNP70,SNRNP70
CCSER2,CCSER2
TENT2,TENT2
NSD3,NSD3
ZNF689,ZNF689
,
TFCP2,TFCP2
CAMK1D,CAMK1D
WDR91,WDR91
CCDC73,CCDC73
MTMR14,MTMR14
,
,
SAMD4A,SAMD4A
ZFP90,ZFP90
,ATXN3
LACRT,
,
,
,
,
PSME4,PSME4
WDR54,WDR54
HSF5,HSF5
,
U6,
PPP1CA,PPP1CA
ACTR5,ACTR5
,
,
,
CHD3,CHD3
ADRA1B,ADRA1B
PRNP,PRNP
Y_RNA,
SLC7A5,SLC7A5
,
,
ADGRL3,ADGRL3
mml-mir-130b,ssc-mir-130b
CLEC12A,CLEC12A
,
PNMA5,PNMA5
TIFA,TIFA
PROM2,PROM2
Metazoa_SRP,
,
U2,
,
MMP10,
,
,
,
,
RAB33A,RAB33A
ZNF467,ZNF467
ZNF829,ZNF829
5S_rRNA,
PALM2AKAP2,PALM2AKAP2
,
,
ELMO2,ELMO2
Metazoa_SRP,
Metazoa_SRP,
,
,
mml-mir-301b,
,
,
U7,
,
Y_RNA,
,
GLRX,
GLRX,
GLRX,
GLRX,
GLRX,
,
,RPS17
,
BCL2L14,BCL2L14
,
AIFM2,AIFM2
mml-mir-661,
,
Metazoa_SRP,
AK4,
,
PCGF2,PCGF2
FBF1,FBF1
U6,U6
FUT11,FUT11
UBAP1,UBAP1
HSP90B1,
ZC3H7A,ZC3H7A
HNF4G,HNF4G
RPLP1,
ST8SIA5,ST8SIA5
Y_RNA,
Metazoa_SRP,
,
CLEC2A,
SCN1B,SCN1B
,
Metazoa_SRP,
,
TTC1,TTC1
CCDC116,
ALPK1,ALPK1
TCTN2,TCTN2
Metazoa_SRP,
TAF1C,TAF1C
,
,
,
DHX38,DHX38
CCDC57,CCDC57
Metazoa_SRP,
,
SYBU,SYBU
RASA1,RASA1
SGPP2,SGPP2
,
,
IRX6,IRX6
ZNF568,
Metazoa_SRP,
GPN3,GPN3
,
PPRC1,PPRC1
,
SLCO6A1,SLCO6A1
Metazoa_SRP,
SLC6A3,SLC6A3
MUC13,MUC13
SNORA49,SNORA49
SSPO,
TSHZ1,TSHZ1
,
YDJC,YDJC
YPEL5,YPEL5
ZNF280C,ZNF280C
,
,
,
,
RNF43,RNF43
MMP1,MMP1
,
LIME1,LIME1
Metazoa_SRP,
,
Y_RNA,
Metazoa_SRP,
ADRA1D,ADRA1D
U3,U3
ZNF528,
,
,
KLRF2,
CCDC77,CCDC77
Y_RNA,
SCLY,SCLY
Metazoa_SRP,
,
MACROH2A2,MACROH2A2
,
U7,
U6,
Metazoa_SRP,
PRPSAP2,PRPSAP2
ANHX,
ANHX,
Metazoa_SRP,
PLA2G4C,
KLHL10,KLHL10
U6,
,
,
,
THYN1,THYN1
PNMA3,
,
,
ZNF420,ZNF594
SLC31A2,SLC31A2
POLR1E,POLR1E
SEC24C,SEC24C
C1QL1,C1QL1
PNPLA8,PNPLA8
,
TSC1,TSC1
,
Metazoa_SRP,Metazoa_SRP
ITGB5,ITGB5
,
,
U6,
,
FARSB,
FARSB,
BHLHE41,BHLHE41
Metazoa_SRP,
FRZB,FRZB
,
SLC2A4RG,SLC2A4RG
PIKFYVE,PIKFYVE
,
TESPA1,TESPA1
PPP1R16B,PPP1R16B
,
ELL2,ELL2
Y_RNA,
SLC38A2,SLC38A2
ABCB11,ABCB11
,
,
,
,
PTGR3,PTGR3
,
DDX51,DDX51
MMP2,MMP2
UBE2L3,
PTPN2,PTPN2
SUPT4H1,SUPT4H1
,
RAB5B,RAB5B
,
,
KLHL11,KLHL11
,
C13H2orf81,C2orf81
Metazoa_SRP,
,
,
,
,
Metazoa_SRP,
RRP8,RRP8
FAM135B,FAM135B
,
,
LRP6,LRP6
ARHGEF28,ARHGEF28
STEEP1,NKRF
SMOX,SMOX
U6,
MMP3,MMP3
U2,
,
Y_RNA,
SNRPG,
CDH3,CDH3
Metazoa_SRP,
Metazoa_SRP,
,
U7,
,
,SEPTIN14
,
RAB8A,RAB8A
,
,
,
,
,
CHRNE,CHRNE
,
,
,
U7,
TRIM23,TRIM23
TGM6,TGM6
ZNF687,ZNF687
,
,
,
,
,
GPD2,GPD2
RAD9A,RAD9A
,
ATP5MJ,
Metazoa_SRP,
,
KARS1,KARS1
,
U2,
CLEC2B,CLEC2B
Metazoa_SRP,
,
CLK4,CLK4
GRINA,GRINA
ACLY,ACLY
,
Metazoa_SRP,
PCYOX1,PCYOX1
,
mml-mir-101-1,ssc-mir-101-2
COMMD8,COMMD8
U1,
,
DCAKD,DCAKD
,
MARK2,MARK2
KCNV1,KCNV1
SCAMP1,SCAMP1
,
SATB2,SATB2
,
ZNF407,
ESPNL,ESPNL
Metazoa_SRP,
RBM44,RBM44
,
,
U6,
PSMB3,PSMB3
P2RX7,P2RX7
Metazoa_SRP,
PRR14,PRR14
OAS3,
,
SUOX,SUOX
DDX23,DDX23
,
SSPN,SSPN
Metazoa_SRP,
,
USP37,USP37
PDPK1,PDPK1
PABIR3,
,
,
SNORA72,SNORA72
,
CYFIP1,CYFIP1
RBBP8,RBBP8
PTPN18,PTPN18
U6,
TUSC1,TUSC1
CDKN1C,CDKN1C
ZBTB5,ZBTB5
,
LRATD1,LRATD1
CMAS,CMAS
U6,
STAT1,STAT1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
PIP5K1B,PIP5K1B
,
,
,
,
HPN,HPN
ALK,
FAM216A,FAM216A
Metazoa_SRP,
,PSPH
,
,
,
STRA8,STRA8
MRS2,MRS2
,
PAM,PAM
CARD14,CARD14
CA5A,CA5A
ZNF585A,
,
mml-mir-1230,
ZFP37,
BCOR,BCOR
,
ZBTB46,ZBTB46
,
,
,
B4GALNT3,B4GALNT3
,
TLE3,TLE3
Metazoa_SRP,
RORB,RORB
Metazoa_SRP,
,
SUSD3,SUSD3
U6,
KLRF1,KLRF1
EXOSC4,EXOSC4
Metazoa_SRP,
mml-mir-583,
TMED4,TMED4
PPIC,PPIC
,
,
,
,
QPCT,QPCT
TMEM18,TMEM18
MIR4736,
SWAP70,SWAP70
GRHPR,GRHPR
U6,
,
,
NOC4L,NOC4L
VPS29,VPS29
ODF2,ODF2
MIR142,MIR142
,
SEPTIN14,SEPTIN14
,
,
,RPL6
TDRD9,TDRD9
NOLC1,NOLC1
mml-mir-600,
DPH1,DPH1
EFR3A,EFR3A
,
MOSPD1,MOSPD1
,
,
,
Metazoa_SRP,
,
MMP12,MMP12
PCSK1,PCSK1
PDLIM1,PDLIM1
,
DNHD1,
DNHD1,
DCTN1,DCTN1
NEUROG2,NEUROG2
,
LPCAT1,LPCAT1
Y_RNA,
,
Metazoa_SRP,
,
,
,
TENM3,TENM3
,
Metazoa_SRP,
SNORD77B,
SNORD77B,
Metazoa_SRP,
,
ACOX1,ACOX1
,
,
,
mml-mir-643,
IKZF4,IKZF4
PNMA6F,
PNMA6F,
PNMA6F,
Y_RNA,
C6H5orf24,C5orf24
CCDC3,CCDC3
U6,
,
,
ZNF883,ZNF883
PWWP2A,
PWWP2A,
Y_RNA,
HSH2D,HSH2D
,
Metazoa_SRP,
SYNPO2L,SYNPO2L
OSBP,OSBP
,
NEUROD4,NEUROD4
CLU,CLU
NOL3,
CNOT4,CNOT4
RNase_MRP,
ZNF534,
,
,
Metazoa_SRP,
,
GPAA1,GPAA1
AURKB,AURKB
DNAJB9,DNAJB9
KLHL30,KLHL30
SCARA5,
,
Metazoa_SRP,
KCNIP3,
GINS3,GINS3
ABHD16B,ABHD16B
Metazoa_SRP,
,
,
MMGT1,MMGT1
ACAD8,ACAD8
FNTB,FNTB
Metazoa_SRP,
,
,
,RPS17
,
PRKRA,PRKRA
U6,U6
TGM3,TGM3
U2,U2
,
,
,
DHX35,DHX35
,
,
,
INSM1,INSM1
,
,
TIA1,TIA1
U6,U6
TXNDC15,TXNDC15
Metazoa_SRP,
,
MYOZ1,MYOZ1
,
,PDPK1
ATP10D,ATP10D
,
,
,
IZUMO3,IZUMO3
POLD4,POLD4
RNF24,RNF24
TSPOAP1,TSPOAP1
MATCAP1,MATCAP1
OR10A7,
OR10A7,
,
TRIB2,TRIB2
,
,
LOXHD1,LOXHD1
ZBTB26,ZBTB26
COL13A1,COL13A1
,
Metazoa_SRP,
FBRS,FBRS
SHLD3,SHLD3
LPCAT2,LPCAT2
THAP5,THAP5
CFAP61,CFAP61
ZNF875,
CDH1,CDH1
RAD9B,RAD9B
ZGRF1,ZGRF1
ADAD2,ADAD2
SLC46A2,SLC46A2
TMEM98,TMEM98
KCTD20,KCTD20
U6,U6
Metazoa_SRP,
Metazoa_SRP,
SGSH,SGSH
,
,
MOCS2,MOCS2
Metazoa_SRP,
,
,
NCKAP1,NCKAP1
Y_RNA,
GTF2H5,GTF2H5
Metazoa_SRP,
,
OR6C74,
,
,KCTD2
ZNF701,
,
TLE1,TLE1
PIP4K2B,PIP4K2B
TPD52L2,TPD52L2
FXYD3,FXYD3
NMT1,NMT1
SLC5A10,SLC5A10
COL1A1,COL1A1
,
USP54,USP54
,
,
,
,
DCAF12,DCAF12
STXBP4,STXBP4
U6,U6
U6,U6
SOWAHD,SOWAHD
,
MCM5,MCM5
,
TRAPPC13,TRAPPC13
Metazoa_SRP,
SPAG1,SPAG1
OR6C1,
PNMA6E,
PNMA6E,
PNMA6E,
MOGAT1,MOGAT1
RPL38,RPL38
U6,U6
RBM27,RBM27
ZBTB6,ZBTB6
,
Metazoa_SRP,
,
U6,
HMOX2,HMOX2
CIB3,CIB3
U1,
EIF3M,EIF3M
,
PCBD2,
OPTN,OPTN
ATG13,ATG13
Metazoa_SRP,
KCTD5,KCTD5
PRKD3,PRKD3
Y_RNA,
,
SHARPIN,SHARPIN
ZFP92,ZFP92
mml-mir-663-1,
,
PRKACG,
Metazoa_SRP,
,
,
,
SLC9A6,SLC9A6
C16H17orf107,C17orf107
,
MRI1,MRI1
PRDM6,PRDM6
GCH1,GCH1
Metazoa_SRP,
,
ITPR2,ITPR2
,
RPL39,
U4,U4
U4,U4
LIG1,LIG1
,
,
ZNF527,ZNF527
,SMIM10
,
FAM136A,
FAM136A,
,
,CERCAM
RAMP1,RAMP1
CATSPER3,CATSPER3
LHFPL2,LHFPL2
,
,
,
,
C8H8orf34,C8orf34
Metazoa_SRP,
,
RASL10B,RASL10B
,
,
KIF5A,KIF5A
CD69,CD69
BANP,BANP
mml-mir-3927,
OR6C75,
OR6C75,
OR6C75,
OR6C75,
IMP4,IMP4
GP1BA,
Metazoa_SRP,
,
EXOC3L1,EXOC3L1
MMP13,MMP13
Metazoa_SRP,
SLC38A4,SLC38A4
,
,
SNX30,SNX30
ALKAL2,ALKAL2
MALL,MALL
PPTC7,PPTC7
CARD19,CARD19
OAS2,OAS2
ST8SIA1,ST8SIA1
MYOM2,MYOM2
CSMD3,CSMD3
ZNF808,
U6,
,
,
,ARC
,
DDX56,DDX56
RC3H2,RC3H2
RPS26,
,
TULP4,
P2RX4,P2RX4
,
Metazoa_SRP,
FXN,
SNORA69,SNORA69
Metazoa_SRP,
Metazoa_SRP,
5_8S_rRNA,5_8S_rRNA
Metazoa_SRP,
,
LGI4,LGI4
RND1,RND1
,
,
,
,
Metazoa_SRP,
SLC26A11,SLC26A11
,
SLC25A11,SLC25A11
,
TTYH2,TTYH2
,
MCFD2,MCFD2
U6,
STRC,STRC
U6,
,
STAT4,STAT4
,
,
NPHP1,NPHP1
,
,
,
NINJ2,
,
,
,
MRPS17,
MRPS17,
PTPN3,PTPN3
,
ZNF569,ZNF569
,
,
,
FAM127A,
FABP6,FABP6
SUCLG1,SUCLG1
,
FAM83G,FAM83G
FAM32A,FAM32A
5S_rRNA,5S_rRNA
CDIP1,CDIP1
,
,
,
PANK2,PANK2
TRPM6,TRPM6
U6,
,
GLB1L3,GLB1L3
CTC1,CTC1
CYC1,CYC1
,
,
SSH3,SSH3
,
,
ACP1,ACP1
UPF3B,UPF3B
RD3L,RD3L
,
5S_rRNA,
UMPS,UMPS
CNDP1,CNDP1
,
,
,
NUP205,NUP205
FTCDNL1,
Metazoa_SRP,
HAUS7,HAUS7
ZNF83,
CLIP4,CLIP4
Metazoa_SRP,
CBFA2T2,CBFA2T2
GAS2L2,GAS2L2
C2CD5,C2CD5
ODAD4,ODAD4
,
Metazoa_SRP,
,
,
5S_rRNA,
Metazoa_SRP,
,
,
OR6C2,OR6C2
FAM127C,
CEP120,CEP120
,
CCDC122,CCDC122
CAST,CAST
UBE2F,
UBE2F,
,
Metazoa_SRP,
Y_RNA,Y_RNA
,
Metazoa_SRP,
,
Metazoa_SRP,
ILKAP,ILKAP
5S_rRNA,5S_rRNA
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
SPACA3,SPACA3
Metazoa_SRP,
CWC25,CWC25
,
RGR,RGR
,
,
U6,
WDHD1,WDHD1
,
U6,
EIF2B3,EIF2B3
,
PITX1,PITX1
CCNJL,CCNJL
OR6C4,
OR6C4,
,
FHL1,FHL1
PSMD4,PSMD4
U6,
TCTN1,TCTN1
,
5S_rRNA,
Metazoa_SRP,
U6,U6
PAIP2,PAIP2
Metazoa_SRP,
NIPSNAP2,
,
Y_RNA,Y_RNA
C9H10orf53,C10orf53
SOCS5,SOCS5
TANGO6,TANGO6
KCNG4,KCNG4
GRAP,
IMMP2L,IMMP2L
,
Metazoa_SRP,
5S_rRNA,5S_rRNA
ZCCHC7,ZCCHC7
Metazoa_SRP,
,
OR2AP1,
DCUN1D5,DCUN1D5
Y_RNA,
,
TIMM10B,TIMM10B
,
,
Metazoa_SRP,
,
,
RNF19A,RNF19A
U7,U7
,
ELAVL2,ELAVL2
,
GRIA1,GRIA1
,
5S_rRNA,5S_rRNA
CLEC2D,
SNORD18,
KLHL34,KLHL34
SLC35E3,SLC35E3
INIP,INIP
NUGGC,NUGGC
CLCN3,CLCN3
SF3B2,SF3B2
ASIC2,ASIC2
ARF3,ARF3
U6,
SLC25A14,SLC25A14
COL22A1,COL22A1
,
,
,
CHAT,CHAT
Metazoa_SRP,
,
Y_RNA,
U7,
ACSL3,ACSL3
,
mml-mir-103-2,ssc-mir-103-2
U6,U6
C1QTNF2,C1QTNF2
,
ASPG,ASPG
,
OR10P1,OR10P1
TJP2,TJP2
MAF1,MAF1
,
ZNF570,ZNF570
SMPX,SMPX
ELOVL3,ELOVL3
U6,
Metazoa_SRP,
DCDC2,DCDC2
C16H17orf50,
SLC23A1,SLC23A1
,
,
,
ATP11A,ATP11A
WFDC1,WFDC1
Metazoa_SRP,
,
CCDC115,CCDC115
ERBB3,ERBB3
U7,
E2F4,E2F4
CORIN,CORIN
PRSS27,PRSS27
,
Metazoa_SRP,
,
mml-mir-219-2,MIR219A2
C12H2orf69,C2orf69
MCMBP,MCMBP
Metazoa_SRP,
SRCAP,SRCAP
UBAP2,UBAP2
TICAM1,TICAM1
POU6F1,POU6F1
ARFIP2,ARFIP2
FIGN,FIGN
LRIT1,LRIT1
OR4D9,
,
,PRKRA
Y_RNA,
,
,
Metazoa_SRP,
,
,
ZNF611,
ATP6V0A2,ATP6V0A2
U3,U3
U3,U3
CNP,CNP
Metazoa_SRP,
URM1,URM1
,
,
Metazoa_SRP,
SH3YL1,SH3YL1
,
Metazoa_SRP,
U6,
TEX51,
